1192,7022924353068
1192,6989050816221
1192,6955206014327
1192,6921389656263
1192,6887601453745
1192,6853841121413
1192,6820108376667
1192,6786402939654
1192,6752724533342
1192,6719072883498
1192,6685447718498
1192,6651848769568
1192,6618275770516
1192,6584728457935
1192,6551206571023
1192,6517709851582
1192,6484238044127
1192,6450790895665
1192,6417368155967
1192,6383969577116
1192,6350594913959
1192,6317243923831
1192,628391636646
1192,625061200423
1192,6217330601883
1192,618407192665
1192,615083574826
1192,6117621838766
1192,6084429972705
1192,605125992689
1192,601811148068
1192,5984984415625
1192,5951878515664
1192,591879356705
1192,5885729358322
1192,5852685680306
1192,581966232607
1192,5786659090966
1192,5753675772514
1192,5720712170496
1192,5687768086866
1192,5654843325713
1192,5621937693318
1192,5589050998115
1192,5556183050637
1192,5523333663518
1192,5490502651514
1192,5457689831387
1192,5424895022059
1192,5392118044338
1192,535935872115
1192,532661687746
1192,5293892340142
1192,5261184938047
1192,522849450202
1192,5195820864851
1192,5163163861175
1192,513052332765
1192,5097899102677
1192,5065291026683
1192,5032698941843
1192,50001226922
1192,4967562123645
1192,4935017083894
1192,4902487422364
1192,4869972990384
1192,4837473640919
1192,4804989228783
1192,4772519610442
1192,474006464413
1192,470762418977
1192,4675198108973
1192,4642786264994
1192,4610388522774
1192,4578004748885
1192,4545634811514
1192,451327858057
1192,4480935927345
1192,444860672487
1192,4416290847698
1192,4383988171965
1192,4351698575315
1192,4319421936896
1192,4287158137463
1192,4254907059155
1192,4222668585667
1192,4190442602116
1192,4158228995072
1192,412602765266
1192,409383846426
1192,4061661320734
1192,402949611439
1192,3997342738946
1192,3965201089372
1192,3933071062072
1192,3900952554827
1192,386884546668
1192,383674969805
1192,380466515067
1192,377259172749
1192,3740529332856
1192,3708477872308
1192,3676437252652
1192,364440738196
1192,3612388169524
1192,358037952587
1192,3548381362696
1192,351639359295
1192,3484416130736
1192,3452448891364
1192,3420491791178
1192,338854474784
1192,3356607680087
1192,332468050769
1192,3292763151671
1192,3260855534058
1192,322895757808
1192,3197069207888
1192,3165190348836
1192,3133320927266
1192,310146087054
1192,306961010719
1192,3037768566612
1192,3005936179338
1192,2974112876832
1192,2942298591533
1192,2910493256961
1192,2878696807506
1192,2846909178584
1192,2815130306506
1192,2783360128565
1192,2751598582956
1192,2719845608851
1192,268810114628
1192,265636513617
1192,2624637520357
1192,2592918241546
1192,2561207243314
1192,2529504470199
1192,2497809867393
1192,2466123381096
1192,2434444958255
1192,2402774546665
1192,2371112094975
1192,2339457552644
1192,2307810869822
1192,2276171997482
1192,2244540887527
1192,2212917492452
1192,2181301765563
1192,214969366097
1192,2118093133463
1192,2086500138616
1192,2054914632674
1192,2023336572706
1192,1991765916366
1192,1960202622126
1192,1928646649014
1192,189709795695
1192,186555650631
1192,1834022258272
1192,1802495174668
1192,1770975217955
1192,173946235128
1192,1707956538332
1192,1676457743604
1192,1644965932055
1192,1613481069307
1192,1582003121648
1192,1550532055899
1192,1519067839492
1192,148761044054
1192,1456159827596
1192,1424715969865
1192,1393278837168
1192,1361848399745
1192,1330424628547
1192,1299007494958
1192,1267596971043
1192,1236193029185
1192,1204795642511
1192,117340478455
1192,1142020429386
1192,1110642551614
1192,1079271126307
1192,1047906129083
1192,1016547536015
1192,0985195323626
1192,0953849469051
1192,0922509949714
1192,0891176743698
1192,0859849829328
1192,0828529185635
1192,079721479194
1192,0765906628014
1192,0734604674096
1192,0703308910918
1192,0672019319513
1192,0640735881464
1192,0609458578708
1192,0578187393608
1192,0546922308877
1192,0515663307763
1192,0484410373779
1192,0453163490934
1192,0421922643504
1192,0390687816266
1192,0359458994317
1192,0328236163145
1192,0297019308598
1192,0265808416857
1192,023460347453
1192,0203404468493
1192,017221138604
1192,014102421484
1192,0109842942788
1192,0078667558234
1192,0047498049696
1192,001633440628
1191,9985176617142
1191,9954024671945
1191,9922878560553
1191,9891738273225
1191,9860603800494
1191,9829475133174
1191,9798352262371
1191,976723517951
1191,9736123876405
1191,9705018344937
1191,9673918577494
1191,9642824566567
1191,9611736305012
1191,958065378596
1191,9549577002804
1191,9518505949168
1191,9487440618977
1191,9456381006405
1191,9425327105866
1191,939427891205
1191,936323641981
1191,9332199624423
1191,9301168521174
1191,9270143105805
1191,9239123374168
1191,9208109322349
1191,91771009467
1191,9146098243828
1191,9115101210448
1191,9084109843636
1191,9053124140569
1191,9022144098672
1191,8991169715632
1191,896020098928
1191,8929237917694
1191,889828049913
1191,8867328732003
1191,8836382615038
1191,8805442146995
1191,8774507327005
1191,8743578154258
1191,8712654628216
1191,868173674839
1191,8650824514596
1191,8619917926771
1191,8589016985088
1191,855812168985
1191,8527232041492
1191,8496348040649
1191,846546968817
1191,8434596985007
1191,840372993234
1191,8372868531371
1191,8342012783612
1191,831116269064
1191,828031825422
1191,824947947627
1191,8218646358819
1191,818781890406
1191,8156997114363
1191,8126180992188
1191,8095370540198
1191,8064565761097
1191,8033766657798
1191,8002973233338
1191,797218549087
1191,7941403433729
1191,7910627065253
1191,7879856389063
1191,7849091408782
1191,7818332128177
1191,7787578551236
1191,7756830681853
1191,7726088524323
1191,7695352082865
1191,7664621361764
1191,76338963656
1191,7603177098981
1191,75724635665
1191,7541755773052
1191,7511053723506
1191,7480357422944
1191,7449666876398
1191,7418982089187
1191,7388303066548
1191,7357629813935
1191,732696233682
1191,7296300640808
1191,726564473165
1191,72349946151
1191,7204350297027
1191,7173711783407
1191,714307908029
1191,7112452193812
1191,7081831130201
1191,7051215895774
1191,7020606496844
1191,6990002939945
1191,6959405231635
1191,6928813378458
1191,6898227387192
1191,6867647264562
1191,6837073017466
1191,6806504652716
1191,677594217745
1191,6745385598592
1191,6714834923312
1191,6684290158835
1191,6653751312383
1191,662321839128
1191,6592691402989
1191,6562170354853
1191,6531655254464
1191,6501146109388
1191,6470642927209
1191,6440145715676
1191,6409654482534
1191,6379169235552
1191,6348689982622
1191,6318216731668
1191,628774949062
1191,6257288267523
1191,6226833070473
1191,619638390753
1191,6165940786925
1191,6135503716864
1191,6105072705577
1191,6074647761461
1191,6044228892738
1191,6013816107911
1191,5983409415448
1191,5953008823753
1191,5922614341441
1191,5892225977002
1191,5861843739058
1191,5831467636312
1191,5801097677443
1191,577073387112
1191,5740376226174
1191,5710024751354
1191,5679679455502
1191,5649340347493
1191,5619007436196
1191,5588680730577
1191,5558360239577
1191,55280459722
1191,5497737937467
1191,5467436144445
1191,5437140602144
1191,5406851319751
1191,5376568306378
1191,534629157111
1191,5316021123265
1191,528575697194
1191,5255499126447
1191,5225247595995
1191,5195002389873
1191,5164763517373
1191,513453098785
1191,5104304810584
1191,5074084994963
1191,5043871550395
1191,5013664486262
1191,4983463811955
1191,495326953695
1191,4923081670643
1191,4892900222533
1191,4862725202108
1191,4832556618817
1191,4802394482206
1191,4772238801754
1191,474208958707
1191,471194684758
1191,4681810592942
1191,465168083265
1191,462155757633
1191,4591440833522
1191,456133061383
1191,453122692691
1191,450112978226
1191,447103918959
1191,4440955158504
1191,4410877698583
1191,4380806819531
1191,435074253085
1191,4320684842337
1191,4290633763565
1191,4260589304195
1191,4230551473838
1191,4200520282204
1191,4170495738892
1191,4140477853587
1191,4110466635943
1191,4080462095578
1191,405046424218
1191,4020473085393
1191,3990488634863
1191,3960510900224
1191,3930539891146
1191,3900575617247
1191,3870618088215
1191,3840667313598
1191,381072330306
1191,3780786066277
1191,3750855612816
1191,3720931952246
1191,369101509427
1191,3661105048432
1191,36312018243
1191,3601305431512
1191,357141587956
1191,3541533178075
1191,351165733661
1191,3481788364718
1191,3451926271853
1191,3422071067628
1191,3392222761552
1191,3362381363065
1191,3332546881713
1191,330271932695
1191,327289870826
1191,3243085035072
1191,321327831678
1191,3183478562903
1191,3153685782809
1191,3123899985865
1191,3094121181477
1191,3064349379035
1191,3034584587867
1191,3004826817246
1191,2975076076593
1191,29453323751
1191,29155957221
1191,2885866126867
1191,2856143598622
1191,2826428146634
1191,2796719780029
1191,2767018508082
1191,273732433988
1191,2707637284623
1191,267795735143
1191,2648284549412
1191,2618618887611
1191,2588960375167
1191,2559309021044
1191,2529664834287
1191,2500027823955
1191,247039799894
1191,244077536822
1191,2411159940755
1191,2381551725412
1191,2351950731102
1191,2322356966665
1191,2292770440959
1191,226319116276
1191,2233619140832
1191,220405438399
1191,2174496900936
1191,2144946700375
1191,2115403791
1191,2085868181416
1191,2056339880335
1191,2026818896297
1191,19973052379
1191,1967798913654
1191,193829993212
1191,190880830173
1191,1879324030995
1191,1849847128315
1191,1820377602126
1191,1790915460756
1191,176146071258
1191,173201336591
1191,1702573429025
1191,167314091021
1191,16437158176
1191,161429815947
1191,158488794399
1191,1555485179244
1191,1526089873307
1191,1496702034322
1191,146732167029
1191,1437948789235
1191,140858339913
1191,137922550786
1191,1349875123394
1191,1320532253596
1191,129119690632
1191,1261869089358
1191,123254881049
1191,1203236077438
1191,1173930897994
1191,114463327973
1191,1115343230342
1191,1086060757468
1191,1056785868623
1191,1027518571373
1191,0998258873246
1191,0969006781718
1191,093976230419
1191,091052544804
1191,088129622069
1191,085207462946
1191,082286068163
1191,0793654384488
1191,0764455745261
1191,07352647711
1191,070608146919
1191,067690584663
1191,0647737910554
1191,0618577667879
1191,0589425125795
1191,0560280291159
1191,0531143170915
1191,0502013772023
1191,047289210129
1191,044377816555
1191,0414671971612
1191,0385573526214
1191,0356482836085
1191,0327399907915
1191,0298324748323
1191,0269257363955
1191,0240197761282
1191,0211145946996
1191,0182101927448
1191,0153065709085
1191,012403729849
1191,0095016701903
1191,0066003925704
1191,0036998976198
1191,0008001859678
1190,9979012582337
1190,995003115039
1190,9921057570018
1190,9892091847278
1190,9863133988313
1190,9834183999142
1190,9805241885738
1190,9776307654142
1190,974738131025
1190,9718462859894
1190,9689552309023
1190,9660649663392
1190,963175492883
1190,9602868111026
1190,9573989215742
1190,9545118248564
1190,9516255215217
1190,9487400121222
1190,9458552972167
1190,9429713773598
1190,9400882530917
1190,9372059249595
1190,9343243935034
1190,9314436592663
1190,9285637227715
1190,925684584553
1190,9228062451439
1190,9199287050521
1190,917051964805
1190,9141760249138
1190,9113008858887
1190,9084265482397
1190,90555301247
1190,9026802790772
1190,8998083485576
1190,8969372214074
1190,89406689811
1190,8911973791558
1190,8883286650234
1190,8854607561902
1190,882593653132
1190,879727356326
1190,876861866231
1190,8739971833133
1190,8711333080319
1190,8682702408464
1190,8654079822095
1190,8625465325713
1190,8596858923754
1190,8568260620705
1190,8539670420876
1190,8511088328708
1190,8482514348468
1190,8453948484512
1190,8425390741
1190,8396841122258
1190,8368299632434
1190,8339766275665
1190,8311241056135
1190,8282723977875
1190,8254215044956
1190,8225714261416
1190,8197221631217
1190,8168737158417
1190,8140260846862
1190,8111792700442
1190,8083332723058
1190,8054880918505
1190,8026437290625
1190,7998001843227
1190,7969574579968
1190,794115550463
1190,7912744620814
1190,7884341932277
1190,7855947442547
1190,7827561155264
1190,7799183073976
1190,7770813202198
1190,7742451543515
1190,7714098101294
1190,768575287905
1190,765741588018
1190,7629087108094
1190,760076656612
1190,7572454257634
1190,7544150185909
1190,751585435433
1190,7487566765974
1190,7459287424222
1190,7431016332228
1190,7402753493166
1190,7374498910187
1190,734625258643
1190,7318014525015
1190,728978472898
1190,7261563201437
1190,7233349945368
1190,7205144963807
1190,7176948259726
1190,71487598361
1190,71205796959
1190,7092407841994
1190,7064244277292
1190,7036089004623
1190,7007942026942
1190,6979803347035
1190,6951672967693
1190,6923550891718
1190,6895437121893
1190,6867331660997
1190,68392345117
1190,68111456768
1190,678306515891
1190,675499296074
1190,6726929084998
1190,6698873534274
1190,6670826311224
1190,6642787418434
1190,6614756858542
1190,6586734634066
1190,6558720747619
1190,653071520175
1190,650271799897
1190,647472914181
1190,6446748632789
1190,6418776474393
1190,6390812669126
1190,6362857219367
1190,6334910127732
1190,6306971396502
1190,627904102821
1190,625111902528
1190,6223205390077
1190,619530012501
1190,6167403232516
1190,6139514714987
1190,6111634574672
1190,6083762814123
1190,6055899435605
1190,6028044441466
1190,6000197834103
1190,5972359615796
1190,5944529788887
1190,5916708355771
1190,5888895318699
1190,5861090680019
1190,5833294442102
1190,580550660713
1190,5777727177556
1190,574995615562
1190,572219354363
1190,5694439343918
1190,5666693558724
1190,563895619041
1190,5611227241282
1190,55835067136
1190,555579460972
1190,5528090931862
1190,5500395682482
1190,5472708863767
1190,5445030478068
1190,541736052769
1190,5389699015004
1190,5362045942313
1190,5334401311925
1190,5306765126181
1190,5279137387422
1190,5251518098057
1190,5223907260388
1190,5196304876831
1190,5168710949686
1190,5141125481425
1190,5113548474349
1190,5085979930973
1190,5058419853626
1190,5030868244764
1190,500332510684
1190,4975790442252
1190,4948264253514
1190,492074654311
1190,4893237313483
1190,4865736567192
1190,483824430676
1190,4810760534692
1190,4783285253568
1190,475581846593
1190,4728360174358
1190,4700910381537
1190,4673469090044
1190,4646036302552
1190,461861202168
1190,459119625014
1190,456378899066
1190,4536390245999
1190,4509000018854
1190,4481618312038
1190,4454245128345
1190,4426880470587
1190,4399524341623
1190,4372176744341
1190,4344837681674
1190,4317507156527
1190,4290185171872
1190,4262871730689
1190,4235566836005
1190,4208270490808
1190,4180982698308
1190,4153703461525
1190,4126432783594
1190,4099170667732
1190,4071917117165
1190,4044672135058
1190,4017435724747
1190,3990207889553
1190,3962988632804
1190,393577795788
1190,3908575868245
1190,3881382367279
1190,3854197458559
1190,3827021145612
1190,3799853432022
1190,3772694321385
1190,3745543817379
1190,3718401923682
1190,3691268644109
1190,3664143982382
1190,3637027942352
1190,3609920527967
1190,3582821743094
1190,3555731591696
1190,3528650077867
1190,3501577205623
1190,3474512979105
1190,3447457402474
1190,3420410479957
1190,3393372215846
1190,3366342614408
1190,3339321680078
1190,331230941729
1190,328530583049
1190,3258310924227
1190,323132470315
1190,3204347171848
1190,3177378335088
1190,315041819759
1190,3123466764157
1190,3096524039784
1190,3069590029331
1190,3042664737873
1190,3015748170408
1190,2988840332166
1190,2961941228275
1190,2935050863998
