401,13160477818604
401,1308875512018
401,13016892540077
401,1294489048632
401,12872749368466
401,12800469597124
401,1272805158416
401,1265549574276
401,1258280248731
401,12509972232965
401,1243700539643
401,12363902395333
401,12290663648344
401,1221728957503
401,1214378059596
401,12070137133026
401,11996359608554
401,11922448445995
401,1184840406964
401,1177422690472
401,11699917377075
401,1162547591352
401,1155090294142
401,1147619888919
401,1140136418549
401,11326399260145
401,11251304543254
401,1117608046569
401,11100727458995
401,1102524595497
401,10949636386476
401,10873899186345
401,107980347883
401,1072204362632
401,1064592613485
401,1056968274895
401,10493313903646
401,1041682003487
401,1034020157839
401,1026345897078
401,1018659264849
401,1010960304854
401,1003249060799
401,0995525576437
401,09877898955205
401,0980042061833
401,0972282119161
401,096451011132
401,0956726082137
401,0948930075438
401,09411221350643
401,093330230487
401,09254706287027
401,0917627150404
401,09097719138435
401,09019049628546
401,0894026341304
401,08861360930155
401,0878234261833
401,0870320891577
401,0862396026054
401,0854459709065
401,0846511984402
401,0838552895824
401,08305824870797
401,08226008018966
401,0814607883978
401,0806603777004
401,0798588524632
401,07905621704987
401,078252475819
401,077447633128
401,07664169332986
401,07583466077625
401,07502653981254
401,07421733478253
401,07340705002485
401,0725956898751
401,0717832586643
401,0709697607188
401,07015520036146
401,06933958191007
401,06852290967714
401,0677051879707
401,06688642109395
401,0660666133449
401,06524576901694
401,0644238923969
401,0636009877661
401,0627770594013
401,06195211157177
401,06112614854317
401,060299174573
401,0594711939139
401,05864221081146
401,0578122295055
401,05698125422873
401,05614928920716
401,05531633866053
401,0544824068018
401,0536474978366
401,05281161596315
401,0519747653734
401,0511369502515
401,05029817477384
401,04945844310987
401,04861775942015
401,04777612786
401,0469335525748
401,0460900377035
401,0452455873752
401,04440020571326
401,0435538968308
401,0427066648328
401,04185851381766
401,04100944787365
401,0401594710814
401,03930858751255
401,03845680122924
401,037604116287
401,03675053673015
401,03589606659517
401,0350407099098
401,0341844706914
401,03332735294975
401,0324693606839
401,03161049788514
401,0307507685334
401,0298901766009
401,02902872605006
401,02816642083286
401,02730326489143
401,0264392621589
401,0255744165593
401,0247087320044
401,02384221239964
401,02297486163616
401,0221066835986
401,02123768215966
401,02036786118265
401,0194972245197
401,01862577601366
401,0177535194966
401,01688045878984
401,01600659770537
401,0151319400439
401,014256489595
401,01338025013837
401,01250322544473
401,01162541926993
401,0107468353632
401,00986747745964
401,0089873492872
401,0081064545598
401,0072247969819
401,0063423802466
401,00545920803603
401,0045752840215
401,0036906118631
401,00280519520993
401,001919037699
401,0010321429578
401,0001445146019
400,999256156235
400,99836707145033
400,99747726382884
400,99658673694137
400,99569549434744
400,9948035395926
400,9939108762143
400,9930175077364
400,99212343767255
400,9912286695235
400,9903332067805
400,9894370529193
400,9885402114093
400,9876426857053
400,98674447924975
400,9858455954755
400,98494603780176
400,9840458096382
400,9831449143807
400,9822433554136
400,98134113611167
400,9804382598346
400,97953472993373
400,97863054974533
400,97772572259754
400,9768202518022
400,9759141406626
400,97500739246885
400,97410001049946
400,973191998021
400,97228335828936
400,97137409454416
400,97046421001966
400,9695537079326
400,9686425914906
400,96773086388816
400,9668185283087
400,965905587923
400,96499204588963
400,9640779053552
400,96316316945547
400,9622478413127
400,96133192403937
400,9604154207319
400,9594983344789
400,95858066835444
400,9576624254216
400,95674360873016
400,95582422131986
400,95490426621694
400,95398374643565
400,95306266497914
400,9521410248375
400,95121882898894
400,9502960803999
400,9493727820249
400,94844893680585
400,9475245476737
400,94659961754627
400,9456741493286
400,9447481459157
400,94382161019024
400,94289454502047
400,941966953266
400,9410388377716
400,94011020137225
400,939181046889
400,93825137713077
400,9373211948976
400,9363905029739
400,9354593041344
400,93452760113945
400,93359539674094
400,93266269367484
400,9317294946682
400,9307958024345
400,92986161967593
400,92892694908284
400,9279917933324
400,92705615509215
400,92612003701447
400,9251834417436
400,92424637190913
400,92330883012966
400,92237081901243
400,92143234115065
400,92049339912865
400,9195539955176
400,91861413287666
400,9176738137522
400,91673304068144
400,9157918161875
400,91485014278254
400,91390802296615
400,9129654592278
400,9120224540439
400,9110790098794
400,9101351291883
400,9091908144106
400,9082460679782
400,9073008923083
400,9063552898069
400,9054092628697
400,9044628138802
400,9035159452097
400,9025686592179
400,9016209582542
400,90067284465476
400,8997243207461
400,89877538884025
400,8978260512408
400,8968763102377
400,8959261681106
400,89497562712864
400,8940246895453
400,89307335760844
400,8921216335497
400,8911695195917
400,89021701794536
400,88926413080947
400,8883108603729
400,8873572088111
400,88640317829044
400,8854487709648
400,88449398897586
400,8835388344572
400,8825833095263
400,8816274162948
400,88067115685857
400,8797145333051
400,8787575477102
400,87780020213734
400,87684249864026
400,8758844392612
400,87492602603004
400,87396726096796
400,8730081460826
400,8720486833737
400,87108887482583
400,87012872241615
400,8691682281091
400,8682073938588
400,86724622160835
400,86628471328913
400,86532287082275
400,86436069611943
400,86339819107866
400,86243535758933
400,86147219752877
400,8605087127647
400,85954490515326
400,85858077653876
400,8576163287572
400,8566515636334
400,855686482979
400,85472108859796
400,85375538228203
400,8527893658128
400,85182304096185
400,85085640948824
400,8498894731426
400,8489222336643
400,8479546927819
400,84698685221315
400,84601871366664
400,8450502788399
400,84408154941923
400,8431125270815
400,84214321349293
400,8411736103096
400,84020371917705
400,83923354172975
400,83826307959356
400,8372923343825
400,83632130770127
400,8353500011438
400,8343784162948
400,83340655472745
400,83243441800596
400,8314620076837
400,8304893253033
400,8295163723991
400,82854315049394
400,8275696611025
400,8265959057256
400,8256218858588
400,8246476029837
400,8236730585745
400,8226982540947
400,8217231909977
400,8207478707273
400,8197722947164
400,81879646439023
400,8178203811621
400,81684404643704
400,81586746160883
400,81489062806264
400,8139135471736
400,8129362203084
400,81195864882153
400,8109808340589
400,81000277735797
400,809024480045
400,8080459434374
400,80706716884333
400,80608815756034
400,80510891087783
400,804129430075
400,8031497164211
400,8021697711765
400,8011895955925
400,8002091909113
400,79922855836315
400,7982476991728
400,79726661455317
400,7962853057073
400,79530377383173
400,79432202011117
400,7933400457228
400,7923578518322
400,79137543959837
400,79039281017106
400,7894099646889
400,7884269042825
400,7874436300743
400,7864601431752
400,7854764446897
400,7844925357112
400,7835084173263
400,782524090611
400,7815395566319
400,78055481644805
400,77956987110923
400,77858472165656
400,7775993691195
400,77661381452435
400,775628058883
400,77464210320073
400,7736559484757
400,7726695956952
400,77168304583716
400,7706962998733
400,7697093587655
400,76872222346503
400,7677348949187
400,76674737406023
400,76575966181866
400,76477175911117
400,763783666849
400,76279538593246
400,76180691725585
400,7608182617046
400,7598294201527
400,7588403934688
400,7578511825124
400,75686178813413
400,75587221117826
400,75488245247664
400,7538925128565
400,7529023931345
400,7519120941219
400,7509216166181
400,749930961417
400,74894012930224
400,7479491210513
400,74695793743257
400,7459665792059
400,74497504712303
400,743983341929
400,7429914643595
400,7419994151417
400,7410071949958
400,74001480463374
400,7390222447604
400,7380295160704
400,73703661925197
400,73604355498543
400,7350503239436
400,7340569267903
400,7330633641821
400,7320696367672
400,73107574518684
400,7300816900755
400,7290874720564
400,7280930917482
400,72709854976097
400,72610384669576
400,72510898314863
400,7241139597067
400,72311877694796
400,72212343544385
400,72112793576025
400,72013227845247
400,71913646406966
400,7181404931534
400,71714436623813
400,71614808385
400,71515164650805
400,7141550547246
400,7131583090038
400,71216140984126
400,7111643577274
400,7101671531452
400,70916979656863
400,70817228846533
400,70717462929565
400,70617681951313
400,7051788595635
400,7041807498849
400,70318249090934
400,7021840830609
400,7011855267561
400,7001868224059
400,6991879704126
400,69818897117193
400,69718982507385
400,69619053249966
400,6951910938223
400,6941915094115
400,6931917796279
400,6921919048245
400,6911918853494
400,690191721541
400,6891914137334
400,68819096225195
400,6871903674174
400,6861896295422
400,6851887489306
400,684187725883
400,6831865606911
400,6821852536405
400,6811838050109
400,6801822150725
400,67918048409206
400,67817861232805
400,6771766000321
400,6761744474502
400,6751721548219
400,6741697223783
400,67316715034593
400,6721644389447
400,67116158838616
400,6701585988768
400,66915547061745
400,6681522038001
400,66714879861297
400,66614525523613
400,665141573844
400,6641377546036
400,66313379767786
400,66212970322016
400,66112547138005
400,6601211023011
400,6591165961189
400,6581119529638
400,65710717295923
400,65610225622237
400,6550972028667
400,6540920129951
400,6530866867092
400,6520812241007
400,6510756252565
400,6500698902586
400,64906401918057
400,6480580120928
400,64705186905695
400,64604559013065
400,6450391753652
400,6440326248036
400,64302593848686
400,6420191164472
400,6410121587125
400,64000506530425
400,6389978362368
400,63799047152037
400,6369829711588
400,63597533515156
400,63496756348945
400,6339596561598
400,63295161314295
400,63194343441427
400,6309351199438
400,629926669695
400,62891808362554
400,627909361689
400,6269005038317
400,6258915099949
400,6248823801144
400,62387311412175
400,62286371194034
400,6218541734902
400,62084449868354
400,61983468743165
400,61882473963465
400,6178146551912
400,6168044339925
400,61579407592666
400,6147835808745
400,61377294871147
400,61276217930777
400,61175127252966
400,6107402282375
400,6097290462856
400,60871772652314
400,60770626879497
400,60669467294025
400,6056829387933
400,60467106618194
400,60365905493035
400,602646904858
400,601634615776
400,6006221874951
400,59960961981704
400,59859691254144
400,5975840654604
400,5965710783627
400,5955579510311
400,5945446832454
400,5935312747772
400,5925177253954
400,591504034864
400,59049020294196
400,58947622938166
400,5884621139333
400,58744785634195
400,5864334563443
400,58541891367645
400,5844042280684
400,58338939924505
400,582374426927
400,5813593108294
400,5803440506629
400,5793286461347
400,57831309694524
400,5772974027935
400,5762815633698
400,57526557836337
400,5742494474569
400,57323317033035
400,5722167466566
400,57120017610566
400,5701834583427
400,5691665930289
400,56814957982044
400,5671324183698
400,5661151083233
400,5650976493266
400,5640800410149
400,56306228302543
400,562044374987
400,56102631652686
400,56000810726465
400,5589897468195
400,5579712348042
400,5569525708261
400,55593375449143
400,55491478539994
400,5538956631484
400,552876387329
400,55185695752914
400,55083737333325
400,5498176343218
400,54879774007014
400,5477776901499
400,5467574841292
400,5457371215718
400,54471660203734
400,5436959250813
400,5426750902574
400,5416540971118
400,54063294518915
400,53961163403034
400,53859016317114
400,53756853214406
400,53654674047885
400,5355247876992
400,53450267332823
400,53348039688115
400,5324579578728
400,5314353558137
400,5304125902091
400,5293896605636
400,5283665663741
400,527343307137
400,5263198823437
400,5252962914841
400,52427253404085
400,52324860949614
400,52222451732814
400,5212002570092
400,52017582801153
400,5191512298018
400,51812646184425
400,5171015235985
400,51607641452256
400,51505113406853
400,5140256816887
400,51300005682856
400,5119742589315
400,51094828743913
400,509922141788
400,50889582141156
400,5078693257413
400,50684265420426
400,5058158062242
400,5047887812222
400,50376157861706
400,50273419782343
400,501706638253
400,50067889931415
400,49965098041315
400,49862288095204
400,4975946003309
400,49656613794644
400,49553749319193
400,4945086654582
400,49347965413347
400,4924504586026
400,49142107824827
400,49039151244824
400,4893617605801
400,48833182201815
400,4873016961316
